[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0219632401783556
2;0
3;0.165711131423655
4;0.54280690679143
5;0.0125722990079075
6;0.096788442568824
7;0.000155060783451337
8;0.0136748911019839
9;0.00809189063291832
10;0.00028152296895605
11;0.000887994226961143
12;0.342911061327346
13;0.00451465495481631
14;0.0385988694077968
15;0.00030929736950866
16;0.00284377250321386
17;5.57447260576311e-05
18;5.54872880730419e-05
19;7.47138995124396e-06
20;1.06649051154547e-05
21;1.36244578805788e-06
22;9.64980122071787e-06
23;2.02115898382375e-08
24;1.71249533971418e-07
25;3.64307153258964e-06
26;1.4133513765305e-07
27;7.95080413474301e-07
28;0
29;0
30;1.84161166545291e-06
31;0
32;3.68200142539805e-05
33;0
34;0
35;0
36;0.620022096766418
37;0.944985985217827
38;0.00159336262596693
39;0.00794040376535717
40;0.128277120260588
41;0.00479680909743166
42;0.000124764396727492
43;0.000991581971826141
44;0.0207112981539072
45;0.00267107384710634
46;0.968792909322588
47;0.71366228123772
48;0.356481289698241
49;0.0979364410784323
50;0.0179005588192641
51;0.00068466297226786
52;0.910817489911479
53;0.000711706089181887
54;0.0756689377606006
55;0.00537989968564677
56;0.00748085852487088
57;0.000301566941943185
