[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;4.78089971841841e-07
1;0.00978192504262074
2;0
3;0.0179828139832952
4;0.207103439215426
5;0.00545030360609232
6;0.0206960741218241
7;0.0575068777687019
8;0.0118362740879382
9;0.201736242516645
10;0.0347939976784464
11;0.0414912462221352
12;0.137912629562138
13;0.00892507038655169
14;0.0947666390888625
15;5.49086698745106e-05
16;1.0367758791367e-05
17;2.49673805673715e-05
18;2.78400343426306e-05
19;1.44032484015457e-06
20;2.0977423109442e-06
21;1.85111527505361e-05
22;1.13029889844555e-06
23;3.28400462683286e-06
24;5.01660913518077e-08
25;7.75400597323792e-06
26;4.94031572969521e-06
27;3.05818356087185e-05
28;6.16447358970723e-06
29;5.06253348822907e-08
30;1.46042720860811e-08
31;1.32429105182472e-07
32;2.57467497009442e-05
33;1.9557051716303e-06
34;1.3549381073248e-07
35;0
36;0.026652084756338
37;0.545539366789578
38;0.000118155161902381
39;0.00507021077163405
40;0.453585126113955
41;0.109170474461422
42;0.00920815791916497
43;0.10506405173484
44;0.000528469280505878
45;0.109074670325489
46;0.000290491050822543
47;0.0192797518339301
48;0.00830015372668814
49;0.00490815589079834
50;0.00043659166853542
51;0.00183942691314488
52;0.260099905688252
53;0.116330810171816
54;0.00143066709284872
55;0.00995584611861418
56;0.000782352997789583
57;0.00122032782729913
